generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
1,2200,"G4_BALANCED",159,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G2_TEC",160,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G2_TEC",161,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G2_TEC",162,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2200,"G2_TEC",163,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G2_TEC",164,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2200,"G2_TEC",165,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2200,"G2_TEC",166,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G2_TEC",167,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G2_TEC",168,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G2_TEC",169,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G2_TEC",170,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G2_TEC",171,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G2_TEC",172,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G2_TEC",173,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G2_TEC",174,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G2_TEC",175,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G2_TEC",176,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G2_TEC",177,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2200,"G2_TEC",178,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G2_TEC",179,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",180,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",181,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G3_TWC",182,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",183,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G3_TWC",184,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G3_TWC",185,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",186,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",187,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2200,"G3_TWC",188,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G3_TWC",189,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",190,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",191,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",192,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G3_TWC",193,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",194,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G3_TWC",195,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",196,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G3_TWC",197,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2200,"G3_TWC",198,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2200,"G3_TWC",199,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",100,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",101,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",102,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",103,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",104,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",105,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",106,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",107,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",108,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",109,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",110,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",111,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",112,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",113,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",114,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",115,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",116,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G1_CMAX",117,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",118,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G1_CMAX",119,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",120,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",121,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",122,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",123,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",124,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",125,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",126,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",127,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2300,"G4_BALANCED",128,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",129,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",130,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",131,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",132,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",133,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",134,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",135,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",136,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",137,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",138,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",139,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",140,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",141,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",142,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",143,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2300,"G4_BALANCED",144,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",145,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",146,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",147,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2300,"G4_BALANCED",148,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",149,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",150,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",151,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",152,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",153,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",154,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",155,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2300,"G4_BALANCED",156,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",157,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G4_BALANCED",158,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G4_BALANCED",159,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G2_TEC",160,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2300,"G2_TEC",161,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G2_TEC",162,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G2_TEC",163,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G2_TEC",164,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G2_TEC",165,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G2_TEC",166,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G2_TEC",167,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G2_TEC",168,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G2_TEC",169,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G2_TEC",170,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G2_TEC",171,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G2_TEC",172,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G2_TEC",173,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2300,"G2_TEC",174,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G2_TEC",175,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G2_TEC",176,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G2_TEC",177,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G2_TEC",178,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G2_TEC",179,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G3_TWC",180,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G3_TWC",181,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2300,"G3_TWC",182,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G3_TWC",183,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2300,"G3_TWC",184,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G3_TWC",185,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G3_TWC",186,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G3_TWC",187,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G3_TWC",188,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G3_TWC",189,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G3_TWC",190,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G3_TWC",191,90,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,2300,"G3_TWC",192,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G3_TWC",193,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G3_TWC",194,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G3_TWC",195,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G3_TWC",196,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2300,"G3_TWC",197,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G3_TWC",198,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2300,"G3_TWC",199,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2400,"G1_CMAX",100,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2400,"G1_CMAX",101,29,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2400,"G1_CMAX",102,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2400,"G1_CMAX",103,62,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2400,"G1_CMAX",104,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2400,"G1_CMAX",105,20,"WARMUP_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
